6970,MYLr,Maryland,3    ,5680.62 ,686.30 ,1710.23 ,1563.51 ,1124.87 ,466.48 ,129.22 ,13.88 ,22.13 ,47.48 ,70.60 ,98.05 ,125.08 ,152.24 ,156.84 ,157.92 ,152.96 ,160.46 ,162.25 ,170.54 ,169.59 ,170.52 ,149.75 ,128.83 ,104.35 ,99.14 ,83.92 ,79.14 ,75.87 ,73.98 ,69.41 ,66.57 ,62.39 ,60.37 ,60.04 ,55.01 ,57.87 ,57.20 ,56.94 ,56.53 ,57.84 ,57.46 ,59.09 ,59.68 ,60.06 ,61.76 ,69.09 ,69.57 ,75.67 ,78.73 ,83.26 ,80.14 ,94.03 ,95.68 ,97.90 ,102.30 ,108.96 ,100.14 ,98.89 ,99.31 ,90.90 ,82.01 ,74.60 ,67.19 ,57.75 ,52.00 ,47.29 ,42.60 ,38.25 ,35.13 ,31.91 ,26.15 ,24.60 ,22.19 ,21.42 ,19.40 ,17.74 ,14.91 ,13.81 ,12.25 ,11.13 ,9.67 ,9.77 ,7.69 ,5.36 ,3.71 ,2.78 ,0.65 ,0.18 ,0.18 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
641,MYBu,Marylebone LU,1    ,13003.45 ,284.63 ,2220.77 ,4519.87 ,3719.68 ,1696.69 ,561.82 ,0.49 ,1.24 ,2.41 ,18.28 ,27.91 ,48.94 ,76.11 ,109.25 ,126.89 ,157.01 ,180.94 ,206.51 ,222.93 ,219.51 ,224.75 ,208.90 ,192.01 ,169.92 ,155.72 ,155.68 ,173.02 ,188.80 ,194.83 ,228.69 ,225.09 ,235.00 ,226.17 ,226.03 ,212.54 ,210.89 ,186.18 ,175.45 ,165.72 ,157.74 ,144.48 ,147.33 ,139.42 ,146.74 ,156.17 ,174.37 ,174.53 ,198.19 ,212.55 ,219.93 ,231.95 ,267.14 ,272.32 ,317.68 ,327.52 ,329.60 ,328.02 ,348.36 ,317.00 ,342.66 ,328.67 ,308.75 ,268.90 ,228.53 ,179.94 ,158.34 ,136.00 ,127.57 ,124.44 ,109.31 ,103.69 ,92.19 ,81.25 ,86.54 ,82.33 ,80.87 ,78.67 ,75.01 ,63.27 ,56.40 ,44.16 ,34.24 ,23.38 ,12.85 ,7.06 ,3.23 ,0.34 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
9479,MPKt,Merton Park,3    ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
642,MLEu,Mile End,2    ,20612.03 ,670.90 ,3724.60 ,6958.52 ,5571.24 ,2479.90 ,1206.87 ,13.85 ,22.82 ,40.27 ,60.29 ,88.30 ,112.85 ,148.05 ,184.47 ,216.92 ,248.38 ,282.21 ,323.96 ,355.60 ,375.80 ,379.20 ,372.10 ,340.92 ,302.06 ,272.44 ,255.01 ,236.54 ,222.76 ,234.51 ,239.53 ,239.12 ,240.82 ,257.48 ,249.79 ,251.58 ,254.99 ,287.99 ,297.87 ,301.59 ,303.72 ,314.29 ,295.29 ,283.86 ,282.63 ,314.23 ,324.55 ,333.10 ,354.70 ,416.10 ,421.46 ,430.84 ,439.04 ,475.96 ,464.45 ,469.03 ,476.26 ,520.66 ,503.84 ,485.49 ,468.90 ,444.79 ,391.98 ,345.59 ,308.62 ,275.19 ,252.78 ,218.18 ,195.11 ,176.89 ,161.81 ,144.32 ,136.34 ,134.20 ,130.88 ,124.63 ,121.72 ,117.04 ,111.51 ,103.27 ,97.27 ,89.21 ,78.39 ,64.48 ,51.17 ,38.68 ,28.78 ,23.03 ,19.12 ,18.44 ,16.12 ,15.57 ,12.24 ,9.44 ,8.35 ,8.78 ,8.03 ,10.56 ,11.45 ,8.63 ,5.88 ,4.06 ,1.03 
643,MHEu,Mill Hill East,4    ,2483.46 ,171.24 ,784.92 ,696.48 ,669.93 ,131.49 ,29.40 ,2.19 ,6.31 ,9.07 ,14.18 ,22.20 ,32.45 ,38.28 ,46.56 ,60.10 ,77.41 ,81.85 ,88.22 ,92.23 ,85.91 ,73.23 ,60.53 ,52.84 ,43.50 ,37.83 ,31.27 ,31.89 ,27.42 ,25.98 ,24.00 ,22.62 ,23.23 ,23.87 ,25.93 ,26.53 ,28.79 ,28.17 ,31.70 ,29.91 ,29.35 ,26.26 ,25.95 ,22.94 ,24.31 ,25.99 ,27.90 ,29.96 ,32.72 ,45.48 ,55.57 ,60.72 ,63.80 ,69.39 ,66.68 ,63.20 ,66.17 ,65.84 ,59.79 ,50.23 ,42.18 ,33.19 ,28.73 ,24.09 ,20.16 ,16.02 ,13.01 ,9.96 ,8.35 ,7.29 ,7.77 ,7.11 ,5.93 ,5.78 ,6.02 ,5.08 ,4.82 ,5.06 ,4.07 ,2.83 ,2.68 ,1.73 ,1.04 ,0.84 ,0.45 ,0.29 ,0.23 ,0.12 ,0.11 ,0.05 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
9480,MTMt,Mitcham,4    ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
9481,MTJt,Mitcham Junction,4    ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
646,MPKu,Moor Park,6/7,1354.40 ,65.49 ,417.13 ,374.15 ,428.28 ,55.55 ,13.81 ,1.05 ,1.54 ,3.96 ,6.20 ,8.65 ,11.31 ,14.79 ,17.99 ,26.43 ,40.18 ,52.93 ,57.91 ,57.17 ,51.70 ,39.33 ,25.94 ,19.66 ,17.86 ,15.05 ,12.96 ,12.07 ,11.73 ,10.36 ,10.01 ,9.88 ,9.47 ,9.06 ,9.00 ,10.64 ,11.39 ,11.55 ,11.13 ,11.30 ,9.56 ,9.18 ,9.98 ,10.63 ,12.11 ,12.94 ,13.10 ,13.34 ,32.97 ,54.16 ,58.59 ,60.54 ,63.67 ,46.17 ,28.84 ,25.40 ,33.07 ,37.18 ,36.42 ,32.24 ,30.63 ,21.09 ,13.03 ,10.82 ,9.26 ,7.75 ,6.50 ,4.95 ,4.18 ,3.04 ,2.60 ,1.94 ,1.59 ,1.34 ,1.58 ,1.66 ,2.02 ,2.31 ,2.29 ,1.89 ,1.59 ,1.00 ,0.49 ,0.24 ,0.11 ,0.11 ,0.06 ,0.03 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
645,MGTu,Moorgate,1    ,38903.28 ,1305.11 ,5637.20 ,9954.14 ,12964.72 ,5626.10 ,3416.01 ,6.51 ,14.35 ,33.32 ,66.87 ,139.99 ,234.83 ,353.25 ,455.98 ,526.89 ,541.14 ,541.73 ,534.38 ,501.71 ,482.76 ,482.52 ,465.38 ,424.81 ,404.57 ,376.81 ,354.51 ,336.88 ,318.18 ,308.39 ,315.06 ,310.47 ,310.22 ,314.47 ,329.64 ,336.43 ,344.91 ,359.56 ,382.25 ,386.12 ,389.60 ,400.35 ,412.87 ,408.74 ,432.56 ,463.89 ,497.64 ,539.17 ,603.58 ,689.77 ,763.40 ,829.80 ,886.57 ,996.91 ,1082.42 ,1172.52 ,1244.81 ,1292.27 ,1272.89 ,1196.64 ,1095.22 ,996.05 ,898.64 ,766.13 ,672.60 ,588.57 ,519.88 ,451.69 ,410.81 ,375.97 ,356.76 ,334.43 ,355.24 ,385.73 ,408.30 ,410.03 ,426.22 ,416.60 ,398.56 ,369.44 ,345.46 ,313.70 ,261.46 ,196.11 ,134.40 ,89.85 ,41.27 ,12.22 ,0.68 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
647,MORu,Morden,4    ,12691.75 ,1519.90 ,4056.08 ,3418.32 ,2348.80 ,1010.51 ,338.16 ,50.08 ,74.43 ,112.85 ,155.35 ,199.80 ,255.83 ,312.79 ,358.77 ,387.89 ,397.36 ,409.90 ,413.89 ,396.96 ,377.62 ,362.04 ,323.16 ,285.48 ,254.75 ,235.62 ,211.42 ,193.90 ,176.99 ,170.06 ,162.06 ,156.83 ,149.91 ,147.43 ,144.39 ,143.73 ,138.47 ,139.17 ,135.80 ,135.26 ,129.83 ,129.07 ,126.78 ,126.75 ,125.80 ,126.34 ,124.13 ,125.57 ,131.18 ,135.05 ,143.82 ,154.03 ,163.17 ,173.58 ,193.55 ,202.13 ,216.78 ,227.46 ,229.21 ,217.46 ,208.30 ,191.54 ,171.57 ,153.33 ,134.67 ,119.20 ,103.93 ,91.56 ,79.24 ,71.06 ,62.95 ,55.23 ,48.42 ,45.45 ,45.47 ,42.88 ,39.38 ,37.84 ,33.41 ,27.26 ,23.29 ,20.14 ,16.71 ,13.82 ,10.76 ,8.79 ,8.00 ,6.62 ,5.53 ,5.08 ,4.24 ,3.09 ,2.48 ,2.71 ,2.69 ,2.68 ,3.43 ,4.15 ,4.19 ,3.37 ,2.79 ,1.87 ,0.96 
9482,MRDt,Morden Road,4    ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
648,MCRu,Mornington Crescent,2    ,4685.53 ,41.92 ,427.88 ,1195.35 ,1305.88 ,671.20 ,1043.30 ,0.46 ,0.81 ,1.97 ,3.71 ,5.36 ,7.00 ,9.77 ,12.85 ,16.21 ,21.20 ,25.76 ,30.97 ,36.33 ,40.07 ,41.70 ,43.83 ,45.57 ,43.40 ,42.31 ,40.52 ,38.44 ,35.65 ,35.26 ,35.16 ,36.22 ,36.26 ,36.32 ,37.22 ,39.39 ,41.31 ,44.51 ,46.27 ,48.22 ,47.82 ,46.90 ,47.04 ,50.26 ,53.04 ,58.10 ,62.83 ,68.23 ,73.37 ,84.55 ,92.99 ,102.25 ,106.79 ,118.85 ,121.51 ,122.53 ,121.21 ,121.96 ,110.47 ,104.61 ,97.13 ,92.26 ,86.33 ,79.68 ,69.17 ,62.46 ,55.18 ,49.34 ,45.75 ,44.48 ,43.38 ,44.39 ,48.29 ,60.29 ,68.80 ,71.56 ,72.89 ,73.32 ,64.25 ,57.54 ,52.08 ,47.49 ,41.09 ,34.83 ,28.72 ,27.59 ,24.83 ,22.03 ,22.93 ,25.16 ,29.50 ,32.82 ,29.88 ,24.51 ,31.39 ,32.27 ,34.20 ,40.52 ,46.49 ,32.90 ,22.88 ,13.56 ,6.07 
857,MUDd,Mudchute,2    ,2440.13 ,109.33 ,728.39 ,807.07 ,524.25 ,204.72 ,66.37 ,2.24 ,4.05 ,6.60 ,10.09 ,14.41 ,17.76 ,23.96 ,30.23 ,38.07 ,46.36 ,58.23 ,68.57 ,78.09 ,81.21 ,80.14 ,73.55 ,63.63 ,53.75 ,46.18 ,40.62 ,36.86 ,34.46 ,32.73 ,32.12 ,31.68 ,32.28 ,33.64 ,33.84 ,33.53 ,33.84 ,34.45 ,34.67 ,34.78 ,34.28 ,34.27 ,32.34 ,30.36 ,29.19 ,29.31 ,28.48 ,31.82 ,35.44 ,39.72 ,42.99 ,45.08 ,43.38 ,43.66 ,43.62 ,44.78 ,46.19 ,47.66 ,47.54 ,45.06 ,41.85 ,39.28 ,36.14 ,31.10 ,27.37 ,24.01 ,20.52 ,17.46 ,15.65 ,13.98 ,12.91 ,11.60 ,10.43 ,9.90 ,9.79 ,9.36 ,9.13 ,9.17 ,8.52 ,7.31 ,5.88 ,4.96 ,4.07 ,2.88 ,2.07 ,1.57 ,1.05 ,0.29 ,0.11 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
649,NEAu,Neasden,3    ,4375.26 ,516.42 ,1406.44 ,1184.06 ,850.32 ,303.96 ,114.07 ,10.48 ,20.26 ,32.66 ,51.04 ,68.04 ,90.76 ,112.52 ,130.64 ,138.93 ,146.73 ,150.45 ,146.65 ,137.79 ,129.94 ,122.69 ,107.50 ,94.74 ,85.05 ,77.39 ,68.57 ,61.84 ,55.95 ,53.17 ,51.12 ,48.23 ,45.88 ,45.45 ,46.52 ,45.11 ,44.28 ,46.19 ,46.78 ,44.94 ,44.07 ,44.76 ,45.37 ,44.10 ,46.92 ,49.39 ,50.43 ,50.86 ,55.34 ,56.59 ,60.78 ,63.12 ,66.07 ,72.87 ,76.99 ,79.13 ,82.95 ,85.26 ,78.64 ,72.93 ,65.54 ,57.82 ,48.99 ,42.61 ,37.52 ,33.60 ,30.31 ,26.53 ,24.24 ,21.69 ,20.31 ,18.28 ,17.21 ,16.11 ,15.55 ,14.27 ,12.68 ,11.80 ,10.58 ,9.27 ,7.84 ,7.08 ,5.89 ,4.92 ,4.01 ,3.16 ,2.58 ,2.06 ,1.61 ,1.60 ,1.39 ,1.16 ,0.99 ,1.26 ,0.90 ,0.96 ,1.03 ,1.52 ,1.15 ,1.42 ,1.34 ,1.07 ,0.54 
9484,NADt,New Addington,4    ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
5150,NWXr,New Cross,2    ,5442.90 ,279.95 ,1426.14 ,1706.76 ,1381.24 ,493.35 ,155.47 ,1.09 ,8.91 ,15.32 ,24.92 ,36.39 ,51.22 ,62.24 ,79.85 ,93.70 ,109.78 ,123.81 ,139.81 ,145.15 ,146.41 ,142.63 ,132.42 ,115.46 ,101.58 ,93.56 ,81.83 ,76.11 ,69.20 ,68.64 ,64.42 ,64.06 ,63.49 ,66.81 ,64.31 ,63.38 ,64.54 ,68.06 ,67.38 ,67.36 ,66.82 ,67.71 ,63.49 ,63.20 ,63.96 ,70.60 ,75.52 ,80.15 ,87.72 ,95.52 ,104.29 ,104.66 ,109.79 ,115.08 ,120.24 ,117.14 ,123.22 ,126.95 ,125.63 ,122.38 ,115.74 ,107.06 ,93.36 ,80.23 ,67.36 ,59.25 ,49.14 ,42.39 ,35.74 ,31.90 ,28.50 ,27.22 ,25.59 ,24.44 ,21.59 ,21.44 ,20.93 ,23.02 ,22.68 ,23.42 ,18.39 ,13.90 ,7.63 ,4.05 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
5345,NXGr,New Cross Gate,2    ,7751.51 ,293.56 ,1452.57 ,2445.23 ,2054.38 ,954.44 ,551.33 ,7.51 ,11.37 ,17.91 ,27.55 ,40.75 ,46.64 ,63.95 ,77.89 ,91.49 ,101.20 ,119.67 ,129.26 ,139.13 ,139.88 ,148.44 ,137.70 ,129.66 ,115.03 ,107.95 ,93.15 ,87.30 ,79.90 ,84.62 ,85.09 ,86.57 ,85.97 ,92.49 ,91.12 ,93.64 ,90.68 ,103.43 ,103.74 ,105.16 ,103.60 ,108.25 ,99.59 ,96.46 ,93.59 ,103.44 ,109.49 ,119.44 ,125.94 ,145.68 ,150.05 ,153.69 ,153.28 ,170.92 ,171.74 ,176.09 ,182.03 ,194.78 ,187.38 ,180.30 ,171.89 ,164.18 ,148.09 ,133.07 ,118.86 ,107.63 ,93.65 ,81.78 ,73.50 ,68.60 ,62.46 ,58.78 ,55.36 ,52.01 ,48.75 ,46.39 ,44.67 ,44.16 ,45.13 ,44.17 ,41.62 ,40.97 ,33.05 ,29.92 ,25.75 ,23.51 ,18.28 ,18.93 ,13.78 ,12.12 ,9.97 ,8.87 ,8.49 ,7.69 ,6.83 ,6.28 ,5.60 ,4.59 ,4.14 ,3.05 ,1.79 ,1.06 ,0.52 
650,NEPu,Newbury Park,4    ,6694.77 ,1321.74 ,2336.24 ,1688.26 ,914.00 ,347.65 ,86.87 ,35.97 ,62.40 ,107.29 ,160.59 ,197.71 ,236.67 ,259.60 ,261.52 ,253.93 ,246.97 ,248.53 ,245.28 ,234.51 ,221.94 ,204.18 ,172.50 ,149.38 ,132.02 ,120.73 ,106.29 ,98.18 ,90.44 ,89.52 ,82.03 ,76.34 ,73.23 ,72.20 ,68.91 ,67.70 ,67.89 ,69.11 ,68.45 ,65.37 ,63.54 ,62.88 ,60.50 ,57.94 ,57.29 ,58.82 ,62.21 ,63.86 ,67.39 ,71.46 ,73.00 ,73.62 ,75.52 ,78.27 ,80.04 ,84.01 ,83.69 ,84.26 ,81.28 ,78.39 ,70.97 ,65.23 ,58.73 ,51.30 ,44.40 ,40.34 ,35.80 ,30.61 ,28.10 ,24.79 ,22.00 ,19.47 ,17.71 ,16.80 ,16.33 ,13.68 ,11.95 ,11.49 ,10.02 ,7.95 ,6.86 ,5.91 ,3.74 ,1.93 ,1.14 ,1.05 ,0.58 ,0.76 ,0.81 ,0.97 ,0.69 ,0.80 ,0.61 ,0.65 ,0.37 ,0.64 ,0.83 ,1.02 ,0.75 ,0.81 ,0.54 ,0.24 ,0.06 
831,NIEu,Nine Elms,1,5854.69 ,133.02 ,1333.07 ,2033.48 ,1347.39 ,720.74 ,286.99 ,1.12 ,3.35 ,6.87 ,11.96 ,17.10 ,23.99 ,30.30 ,38.33 ,47.60 ,60.03 ,72.34 ,98.56 ,125.57 ,137.65 ,145.69 ,152.34 ,144.54 ,124.27 ,115.22 ,109.28 ,102.87 ,90.97 ,87.94 ,88.61 ,88.97 ,85.36 ,87.92 ,91.43 ,91.76 ,87.28 ,85.12 ,85.73 ,85.27 ,80.54 ,79.70 ,82.12 ,79.70 ,75.35 ,76.32 ,78.14 ,78.45 ,78.66 ,81.98 ,83.27 ,85.87 ,87.94 ,93.92 ,98.39 ,108.28 ,116.79 ,124.95 ,129.75 ,134.51 ,130.61 ,123.65 ,112.74 ,102.56 ,90.88 ,81.38 ,72.84 ,65.65 ,56.85 ,50.39 ,46.12 ,41.37 ,38.33 ,37.70 ,36.68 ,34.08 ,32.57 ,33.29 ,31.88 ,29.15 ,28.42 ,25.17 ,21.30 ,17.69 ,13.95 ,9.15 ,6.41 ,3.06 ,0.89 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
653,NACu,North Acton,2/3,9533.20 ,373.57 ,2531.04 ,2928.02 ,2387.25 ,906.91 ,406.40 ,6.79 ,14.07 ,24.57 ,37.85 ,51.54 ,64.29 ,79.76 ,94.70 ,103.20 ,115.68 ,161.44 ,214.41 ,251.49 ,272.00 ,293.50 ,281.60 ,242.17 ,207.73 ,200.71 ,187.12 ,157.84 ,142.64 ,138.32 ,129.90 ,117.69 ,115.12 ,117.09 ,119.03 ,117.80 ,116.54 ,120.59 ,122.37 ,117.18 ,111.95 ,116.98 ,114.15 ,108.23 ,107.56 ,110.08 ,109.20 ,110.87 ,119.64 ,135.70 ,151.56 ,165.35 ,182.04 ,200.77 ,212.67 ,219.53 ,223.83 ,225.76 ,221.07 ,206.88 ,193.83 ,178.26 ,157.26 ,132.66 ,114.58 ,97.57 ,84.60 ,74.44 ,67.82 ,65.97 ,61.30 ,55.95 ,52.35 ,52.06 ,47.60 ,45.08 ,43.31 ,44.68 ,41.45 ,37.61 ,34.04 ,31.23 ,24.50 ,20.16 ,16.63 ,13.53 ,10.05 ,8.16 ,6.26 ,4.38 ,3.49 ,2.62 ,1.89 ,1.16 ,2.01 ,1.87 ,2.25 ,2.25 ,2.70 ,2.14 ,1.47 ,0.74 ,0.74 
654,NELu,North Ealing,3    ,1066.20 ,34.69 ,312.57 ,412.90 ,209.52 ,74.89 ,21.64 ,0.50 ,0.91 ,1.78 ,2.51 ,3.73 ,6.03 ,8.41 ,10.84 ,17.42 ,25.06 ,29.70 ,32.97 ,34.78 ,32.42 ,29.52 ,26.24 ,24.09 ,22.29 ,20.19 ,17.89 ,16.53 ,15.28 ,14.72 ,14.25 ,13.20 ,13.19 ,12.95 ,13.35 ,13.74 ,12.97 ,14.63 ,14.96 ,15.14 ,14.40 ,14.59 ,13.82 ,13.08 ,11.91 ,13.14 ,27.25 ,28.35 ,29.89 ,31.01 ,30.54 ,17.41 ,16.44 ,16.96 ,17.46 ,17.83 ,18.60 ,19.73 ,19.03 ,18.26 ,17.73 ,16.46 ,13.60 ,11.78 ,10.06 ,8.95 ,7.05 ,6.04 ,4.95 ,5.14 ,4.61 ,4.42 ,4.21 ,4.33 ,3.37 ,3.07 ,2.84 ,2.62 ,2.33 ,2.14 ,1.91 ,1.59 ,1.40 ,1.10 ,0.83 ,0.58 ,0.41 ,0.28 ,0.28 ,0.23 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 
